0.015388701,0.020488206,-0.05971497
0.007568695,0.01335672,0.05703965
0.007004091,0.01235779,0.01102845
-0.027653976,0.014997707,0.022686169
-0.031238998,0.020558383,0.000751919
-0.005824876,0.011251617,-0.029153837
-0.003971513,0.001948582,-0.057418974
0.040802664,0.011401121,0.02281215
0.051417207,0.011883243,-0.004740394
0.015725376,0.017644141,-0.02595778
0.015389034,0.020488201,-0.059715106
0.007572001,0.013369099,0.057046747
0.007008257,0.01237063,0.01103489
-0.027651001,0.015005138,0.022690456
-0.03124415,0.020560737,0.000742891
-0.005825955,0.011280197,-0.029151074
-0.003985522,0.001975182,-0.057404976
0.040809546,0.011420948,0.02281623
0.051423451,0.011912278,-0.004734193
0.015728484,0.017649718,-0.025960399
0.015389373,0.02048819,-0.059715226
0.007575255,0.01338148,0.057053861
0.007012389,0.012383442,0.011041413
-0.027648037,0.015012567,0.02269474
-0.031249345,0.02056304,0.00073374
-0.005827124,0.011308777,-0.029148182
-0.003999381,0.002001899,-0.057391011
0.040816419,0.011440763,0.022820322
0.051429855,0.011941396,-0.004727939
0.015731629,0.017655277,-0.025963164
0.015389718,0.020488175,-0.059715333
0.007578457,0.013393867,0.057060991
0.007016489,0.01239623,0.011048016
-0.027645091,0.015019988,0.022699024
-0.031254587,0.0205653,0.000724491
-0.005828369,0.011337349,-0.029145163
-0.004013103,0.002028738,-0.057377067
0.040823295,0.011460578,0.022824419
0.051436391,0.011970585,-0.004721634
0.015734821,0.017660804,-0.025966053
0.015390067,0.020488156,-0.05971543
0.007581608,0.013406258,0.057068135
0.007020561,0.012408992,0.011054696
-0.027642174,0.015027396,0.022703309
-0.031259877,0.020567526,0.00071517
-0.005829669,0.011365908,-0.029142013
-0.004026697,0.002055698,-0.057363131
0.040830187,0.011480405,0.022828515
0.051443032,0.011999834,-0.004715279
0.015738072,0.017666287,-0.025969047
0.015390419,0.020488134,-0.05971552
0.00758471,0.013418655,0.057075292
0.007024607,0.01242173,0.011061451
-0.027639295,0.015034786,0.0227076
-0.031265219,0.020569725,0.000705803
-0.005831009,0.011394446,-0.029138734
-0.004040175,0.002082781,-0.057349191
0.040837106,0.011500257,0.022832605
0.051449749,0.012029131,-0.004708879
0.015741393,0.017671714,-0.025972125
0.015390774,0.020488111,-0.059715604
0.007587763,0.013431058,0.057082461
0.007028629,0.012434445,0.011068278
-0.027636463,0.015042152,0.022711898
-0.031270614,0.020571906,0.000696416
-0.00583237,0.011422958,-0.029135324
-0.004053549,0.002109989,-0.057335234
0.040844064,0.011520145,0.022836682
0.051456514,0.012058465,-0.004702434
0.015744795,0.01767707,-0.025975266
0.01539113,0.020488088,-0.059715687
0.007590768,0.013443469,0.05708964
0.00703263,0.012447136,0.011075173
-0.027633687,0.01504949,0.022716205
-0.031276065,0.020574078,0.000687034
-0.005833735,0.011451436,-0.029131783
-0.004066829,0.002137324,-0.057321248
0.040851074,0.011540082,0.022840741
0.051463301,0.012087825,-0.004695947
0.015748289,0.017682343,-0.02597845
0.015391487,0.020488064,-0.05971577
0.007593725,0.013455888,0.057096827
0.007036613,0.012459805,0.011082133
-0.027630978,0.015056794,0.022720526
-0.031281575,0.020576248,0.000677684
-0.005835086,0.011479875,-0.029128109
-0.004080027,0.002164787,-0.057307221
0.040858148,0.011560079,0.022844777
0.051470082,0.012117197,-0.004689422
0.015751886,0.01768752,-0.025981657
0.015391844,0.020488043,-0.059715857
0.007596637,0.013468315,0.057104022
0.00704058,0.012472453,0.011089157
-0.027628344,0.015064059,0.022724862
-0.031287145,0.020578427,0.000668391
-0.005836406,0.011508267,-0.029124302
-0.004093153,0.00219238,-0.05729314
0.040865297,0.01158015,0.022848784
0.051476828,0.012146572,-0.004682859
0.015755596,0.017692588,-0.025984866
0.015392199,0.020488023,-0.059715951
0.007599502,0.013480752,0.057111222
0.007044534,0.012485079,0.01109624
-0.027625794,0.01507128,0.022729215
-0.031292779,0.02058062,0.000659181
-0.005837677,0.011536606,-0.029120361
-0.00410622,0.002220104,-0.057278993
0.040872534,0.011600305,0.022852755
0.051483512,0.012175937,-0.004676261
0.015759431,0.017697534,-0.025988056
0.015392552,0.020488008,-0.059716054
0.007602324,0.0134932,0.057118427
0.007048477,0.012497685,0.01110338
-0.027623339,0.015078451,0.02273359
-0.03129848,0.020582839,0.00065008
-0.005838882,0.011564886,-0.029116286
-0.004119237,0.002247962,-0.057264767
0.04087987,0.011620557,0.022856685
0.051490106,0.012205281,-0.004669631
0.015763403,0.017702346,-0.025991208
0.015392902,0.020487996,-0.059716168
0.007605101,0.013505658,0.057125634
0.007052412,0.012510271,0.011110573
-0.027620987,0.015085568,0.022737987
-0.031304248,0.020585089,0.000641113
-0.005840003,0.011593099,-0.029112075
-0.004132217,0.002275953,-0.057250449
0.040887318,0.011640919,0.022860568
0.051496582,0.012234592,-0.004662971
0.015767521,0.017707009,-0.0259943
0.015393247,0.020487991,-0.059716298
0.007607836,0.013518128,0.057132844
0.007056342,0.012522838,0.011117818
-0.027618748,0.015092625,0.022742411
-0.031310088,0.020587381,0.000632307
-0.005841022,0.011621241,-0.029107729
-0.00414517,0.002304081,-0.057236028
0.04089489,0.011661401,0.022864399
0.051502913,0.012263859,-0.004656284
0.015771797,0.017711512,-0.025997312
0.015393588,0.020487992,-0.059716445
0.007610529,0.013530611,0.057140053
0.007060269,0.012535387,0.01112511
-0.027616631,0.015099617,0.022746862
-0.031316001,0.020589722,0.000623687
-0.005841922,0.011649303,-0.029103245
-0.004158107,0.002332347,-0.05722149
0.040902597,0.011682017,0.022868171
0.051509071,0.01229307,-0.004649571
0.015776242,0.017715841,-0.026000225
0.015393922,0.020488,-0.059716612
0.00761318,0.013543107,0.057147261
0.007064195,0.012547918,0.011132448
-0.027614646,0.015106538,0.022751345
-0.031321989,0.020592121,0.000615278
-0.005842685,0.011677281,-0.029098624
-0.00417104,0.002360752,-0.057206824
0.040910453,0.011702779,0.022871879
0.051515029,0.012322213,-0.004642835
0.015780867,0.017719984,-0.026003016
0.015394249,0.020488017,-0.059716803
0.007615792,0.013555617,0.057154466
0.007068124,0.012560432,0.011139828
-0.027612802,0.015113384,0.022755861
-0.031328057,0.020594586,0.000607108
-0.005843295,0.011705166,-0.029093864
-0.00418398,0.002389297,-0.057192016
0.040918468,0.011723698,0.022875518
0.051520758,0.012351277,-0.004636078
0.015785683,0.017723926,-0.026005667
0.015394569,0.020488044,-0.059717019
0.007618364,0.013568141,0.057161667
0.007072057,0.012572929,0.011147247
-0.027611104,0.015120151,0.022760413
-0.031334204,0.020597122,0.000599193
-0.005843738,0.011732955,-0.029088967
-0.004196936,0.002417984,-0.057177059
0.040926649,0.011744782,0.022879083
0.051526238,0.012380254,-0.004629303
0.015790695,0.017727663,-0.02600816
0.015394879,0.020488081,-0.059717263
0.007620904,0.013580677,0.057168865
0.007075994,0.012585409,0.011154703
-0.027609543,0.015126841,0.022764997
-0.031340431,0.020599723,0.00059152
-0.005844032,0.011760656,-0.029083938
-0.004209904,0.002446806,-0.057161958
0.040934983,0.011766017,0.022882581
0.051531484,0.012409147,-0.00462251
0.015795883,0.01773121,-0.026010494
0.015395182,0.020488128,-0.059717533
0.007623417,0.01359322,0.05717606
0.007079933,0.01259787,0.011162192
-0.027608106,0.015133458,0.022769609
-0.031346736,0.02060238,0.000584068
-0.005844196,0.011788278,-0.029078784
-0.004222879,0.002475757,-0.057146726
0.04094345,0.011787387,0.02288602
0.051536516,0.012437966,-0.004615699
0.015801219,0.017734592,-0.026012671
0.015395477,0.020488184,-0.059717827
0.007625909,0.013605769,0.057183254
0.007083874,0.012610312,0.011169714
-0.027606779,0.015140005,0.022774245
-0.031353118,0.020605081,0.000576815
-0.005844253,0.01181583,-0.029073511
-0.004235856,0.002504828,-0.057131372
0.040952031,0.011808873,0.022889409
0.051541355,0.012466718,-0.00460887
0.015806678,0.017737831,-0.026014695
0.015395766,0.020488248,-0.059718142
0.007628387,0.01361832,0.057190447
0.007087815,0.012622733,0.011177264
-0.027605548,0.015146486,0.022778901
-0.031359575,0.020607817,0.00056974
-0.005844224,0.011843324,-0.029068128
-0.00424883,0.002534014,-0.057115907
0.040960706,0.011830457,0.022892754
0.051546022,0.012495411,-0.004602023
0.015812233,0.017740952,-0.026016567
0.015396049,0.02048832,-0.059718476
0.007630857,0.013630869,0.057197641
0.007091755,0.012635132,0.011184841
-0.0276044,0.015152905,0.022783573
-0.031366106,0.020610579,0.000562821
-0.00584413,0.011870768,-0.029062641
-0.004261794,0.002563308,-0.057100342
0.040969455,0.011852121,0.022896066
0.051550539,0.012524053,-0.004595159
0.015817857,0.017743979,-0.02601829
0.015396328,0.020488398,-0.059718827
0.007633324,0.013643414,0.057204836
0.007095694,0.012647508,0.011192442
-0.027603323,0.015159266,0.022788257
-0.03137271,0.020613357,0.000556037
-0.005843992,0.011898173,-0.029057057
-0.004274745,0.002592701,-0.057084687
0.040978261,0.011873849,0.022899351
0.051554927,0.012552651,-0.004588277
0.015823523,0.017746933,-0.026019867
0.015396603,0.020488482,-0.059719191
0.007635797,0.013655951,0.057212033
0.007099629,0.01265986,0.011200064
-0.027602301,0.015165572,0.022792949
-0.031379385,0.02061614,0.000549366
-0.005843833,0.011925548,-0.029051383
-0.004287676,0.002622187,-0.057068954
0.040987102,0.011895621,0.022902619
0.051559207,0.012581214,-0.004581377
0.015829207,0.01774984,-0.0260213
0.015396875,0.020488571,-0.059719567
0.007638279,0.013668476,0.057219233
0.00710356,0.012672187,0.011207705
-0.027601322,0.015171827,0.022797644
-0.031386131,0.020618919,0.000542787
-0.005843674,0.011952902,-0.029045626
-0.004300582,0.00265176,-0.057053153
0.040995959,0.01191742,0.022905877
0.0515634,0.012609749,-0.004574461
0.01583488,0.017752723,-0.026022591
0.015397144,0.020488664,-0.059719951
0.007640779,0.013680987,0.057226438
0.007107487,0.012684489,0.011215363
-0.027600372,0.015178035,0.022802339
-0.031392944,0.020621684,0.000536278
-0.005843536,0.011980247,-0.029039793
-0.004313457,0.002681411,-0.057037294
0.041004814,0.011939229,0.022909133
0.051567527,0.012638264,-0.004567527
0.015840516,0.017755605,-0.026023744
0.015397413,0.02048876,-0.059720342
0.007643302,0.013693481,0.057233647
0.007111407,0.012696763,0.011223034
-0.027599438,0.0151842,0.022807029
-0.031399825,0.020624425,0.000529818
-0.00584344,0.012007592,-0.029033892
-0.004326298,0.002711134,-0.057021389
0.041013647,0.011961029,0.022912397
0.051571609,0.012666768,-0.004560576
0.015846089,0.017758509,-0.02602476
0.015397681,0.020488859,-0.059720737
0.007645854,0.013705953,0.057240862
0.007115319,0.012709009,0.011230717
-0.027598507,0.015190325,0.022811711
-0.031406772,0.020627133,0.000523386
-0.005843408,0.012034945,-0.029027928
-0.004339096,0.002740922,-0.057005448
0.041022438,0.011982802,0.022915676
0.051575668,0.012695267,-0.004553609
0.015851573,0.01776146,-0.026025643
0.015397949,0.02048896,-0.059721134
0.007648442,0.013718401,0.057248084
0.007119223,0.012721226,0.011238408
-0.027597564,0.015196413,0.02281638
-0.031413783,0.020629797,0.000516959
-0.005843462,0.012062319,-0.02902191
-0.004351849,0.002770768,-0.056989482
0.041031168,0.012004531,0.022918978
0.051579725,0.012723771,-0.004546624
0.01585694,0.01776448,-0.026026394
0.015398219,0.020489062,-0.05972153
0.007651072,0.013730822,0.057255313
0.007123117,0.012733412,0.011246106
-0.027596597,0.01520247,0.022821032
-0.031420857,0.020632408,0.000510518
-0.005843622,0.012089721,-0.029015845
-0.00436455,0.002800665,-0.056973502
0.041039817,0.012026198,0.022922313
0.051583801,0.012752287,-0.004539623
0.015862164,0.017767594,-0.026027017
0.015398491,0.020489163,-0.059721922
0.00765375,0.013743213,0.057262551
0.007127001,0.012745567,0.011253807
-0.027595592,0.015208498,0.022825663
-0.031427993,0.020634956,0.000504039
-0.00584391,0.012117162,-0.029009738
-0.004377193,0.002830605,-0.056957517
0.041048367,0.012047785,0.022925687
0.051587916,0.012780822,-0.004532606
0.015867218,0.017770824,-0.026027513
0.015398765,0.020489264,-0.059722309
0.007656482,0.013755569,0.057269799
0.007130872,0.01275769,0.01126151
-0.027594536,0.015214501,0.02283027
-0.031435189,0.020637431,0.000497502
-0.005844348,0.012144652,-0.029003598
-0.004389774,0.002860582,-0.05694154
0.041056797,0.012069274,0.022929109
0.051592094,0.012809385,-0.004525572
0.015872077,0.017774195,-0.026027886
0.015399044,0.020489364,-0.059722687
0.007659275,0.013767888,0.057277057
0.007134731,0.012769779,0.011269211
-0.027593415,0.015220482,0.022834848
-0.031442445,0.020639823,0.000490885
-0.005844958,0.012172201,-0.028997431
-0.004402288,0.002890589,-0.056925581
0.041065089,0.012090648,0.022932588
0.051596353,0.012837983,-0.004518522
0.015876714,0.01777773,-0.026028138
0.015399327,0.020489461,-0.059723055
0.007662135,0.013780167,0.057284326
0.007138575,0.012781834,0.011276908
-0.027592215,0.015226447,0.022839392
-0.031449758,0.020642123,0.000484167
-0.00584576,0.012199818,-0.028991245
-0.004414728,0.002920618,-0.056909649
0.041073223,0.012111888,0.022936132
0.051600716,0.012866625,-0.004511455
0.015881101,0.017781452,-0.026028271
0.015399616,0.020489555,-0.059723409
0.007665068,0.013792403,0.057291608
0.007142405,0.012793853,0.011284598
-0.027590924,0.015232397,0.022843899
-0.031457127,0.02064432,0.000477326
-0.005846775,0.012227513,-0.028985046
-0.004427089,0.002950662,-0.056893757
0.041081179,0.012132977,0.022939749
0.051605204,0.012895318,-0.004504373
0.015885214,0.017785386,-0.026028287
0.015399911,0.020489646,-0.059723748
0.007668081,0.013804591,0.057298903
0.007146218,0.012805835,0.01129228
-0.027589527,0.015238338,0.022848366
-0.031464551,0.020646405,0.000470341
-0.005848026,0.012255296,-0.028978842
-0.004439366,0.002980715,-0.056877915
0.041088938,0.012153896,0.022943447
0.051609838,0.01292407,-0.004497274
0.015889024,0.017789553,-0.02602819
0.015400214,0.020489731,-0.059724068
0.007671176,0.013816731,0.057306211
0.007150014,0.012817781,0.01129995
-0.027588016,0.015244272,0.022852788
-0.031472027,0.020648371,0.000463197
-0.005849527,0.012283174,-0.028972637
-0.004451555,0.00301077,-0.056862132
0.041096487,0.012174634,0.022947232
0.051614631,0.012952887,-0.00449016
0.015892516,0.017793971,-0.026027986
0.015400524,0.020489811,-0.059724369
0.007674347,0.013828826,0.057313533
0.007153799,0.012829696,0.011307609
-0.027586392,0.015250203,0.022857169
-0.031479547,0.020650227,0.000455905
-0.005851263,0.012311141,-0.028966429
-0.004463651,0.003040828,-0.056846409
0.041103831,0.012195196,0.022951101
0.051619565,0.012981764,-0.004483029
0.015895721,0.01779862,-0.026027695
0.015400843,0.020489886,-0.05972465
0.007677582,0.013840881,0.057320867
0.007157577,0.012841587,0.011315256
-0.027584663,0.015256133,0.022861514
-0.031487102,0.020651985,0.000448484
-0.005853213,0.012339189,-0.028960214
-0.004475652,0.003070888,-0.056830749
0.041110983,0.012215593,0.022955047
0.051624616,0.013010694,-0.004475881
0.015898677,0.017803474,-0.02602734
0.015401169,0.020489956,-0.059724912
0.007680872,0.013852901,0.057328211
0.007161354,0.012853459,0.011322891
-0.027582837,0.015262065,0.022865828
-0.031494682,0.020653658,0.000440951
-0.005855354,0.012367309,-0.028953988
-0.004487556,0.003100951,-0.056815151
0.041117956,0.012235837,0.022959065
0.051629757,0.01303967,-0.004468714
0.015901425,0.017808507,-0.026026946
0.015401504,0.02049002,-0.059725156
0.007684205,0.013864891,0.057335566
0.007165135,0.012865321,0.011330513
-0.027580918,0.015268002,0.022870114
-0.031502278,0.020655256,0.000433325
-0.005857665,0.012395494,-0.028947745
-0.004499359,0.003131017,-0.056799616
0.041124761,0.012255938,0.022963148
0.051634962,0.013068686,-0.004461529
0.015904005,0.017813692,-0.026026537
0.015401847,0.02049008,-0.059725385
0.007687571,0.013876857,0.057342929
0.007168926,0.012877179,0.011338123
-0.027578916,0.015273946,0.022874377
-0.031509879,0.020656793,0.000425624
-0.005860125,0.012423733,-0.028941483
-0.004511058,0.003161089,-0.056784146
0.04113141,0.012275909,0.02296729
0.051640207,0.013097734,-0.004454323
0.015906457,0.017819003,-0.026026136
0.015402198,0.020490135,-0.059725597
0.007690959,0.013888803,0.0573503
0.007172733,0.012889038,0.01134572
-0.027576835,0.015279901,0.022878622
-0.031517477,0.02065828,0.000417866
-0.005862712,0.01245202,-0.028935195
-0.004522652,0.003191165,-0.056768739
0.041137917,0.012295759,0.022971485
0.051645465,0.013126807,-0.004447097
0.015908822,0.017824414,-0.026025769
0.015402558,0.020490186,-0.059725795
0.00769436,0.013900734,0.057357677
0.00717656,0.012900907,0.011353304
-0.027574684,0.015285869,0.022882853
-0.031525063,0.02065973,0.000410069
-0.005865403,0.012480344,-0.028928879
-0.004534136,0.003221247,-0.056753398
0.041144292,0.012315501,0.022975727
0.051650711,0.013155898,-0.004439849
0.015911139,0.017829898,-0.026025458
0.015402925,0.020490233,-0.059725979
0.007697762,0.013912656,0.05736506
0.007180414,0.012912792,0.011360876
-0.027572469,0.015291853,0.022887075
-0.031532626,0.020661154,0.000402251
-0.005868178,0.012508699,-0.02892253
-0.004545509,0.003251334,-0.056738122
0.041150549,0.012335145,0.02298001
0.05165592,0.013185001,-0.004432579
0.015913449,0.017835428,-0.026025227
0.015403301,0.020490275,-0.05972615
0.007701156,0.013924574,0.057372448
0.007184299,0.012924699,0.011368434
-0.027570197,0.015297855,0.022891292
-0.031540157,0.020662565,0.00039443
-0.005871015,0.012537075,-0.028916143
-0.004556767,0.003281429,-0.056722913
0.041156699,0.012354703,0.022984329
0.051661065,0.013214109,-0.004425286
0.015915791,0.017840979,-0.026025101
0.015403686,0.020490314,-0.05972631
0.007704529,0.013936493,0.057379839
0.007188222,0.012936635,0.011375979
-0.027567874,0.015303879,0.022895509
-0.031547647,0.020663974,0.000386625
-0.005873892,0.012565464,-0.028909714
-0.004567908,0.003311531,-0.056707771
0.041162755,0.012374186,0.022988676
0.051666122,0.013243214,-0.004417969
0.015918207,0.017846523,-0.026025103
0.015404078,0.020490349,-0.059726459
0.007707873,0.013948417,0.057387233
0.007192187,0.012948606,0.01138351
-0.027565507,0.015309928,0.02289973
-0.031555087,0.020665394,0.000378852
-0.005876787,0.012593857,-0.028903238
-0.004578928,0.003341641,-0.056692697
0.041168728,0.012393604,0.022993046
0.051671064,0.013272309,-0.004410627
0.015920735,0.017852035,-0.026025258
0.015404479,0.02049038,-0.059726598
